290.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,177.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,178.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,178.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,179.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,180.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,181.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,182.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,182.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,183.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,184.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,185.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,186.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,186.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,187.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,188.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,189.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,190.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,190.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,191.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,192.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,193.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,194.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,194.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,195.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,202.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,203.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,204.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,204.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,205.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,206.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,207.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,208.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,208.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,209.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,210.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,211.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,212.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,212.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,213.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,214.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,215.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,216.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,216.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,217.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,218.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,219.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,220.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,220.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,221.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,228.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,229.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,230.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,230.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,231.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,232.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,233.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,234.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,234.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,235.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,236.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,237.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,238.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,238.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,239.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,240.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,241.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,242.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,242.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,243.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,244.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,245.5
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,246.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,246.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,247.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,252.5
Chord {E-flat in octave 2 | G-sharp in octave 2 | D in octave 2} Zero,E-2-tritone-fourth,0.0,253.5
Chord {D in octave 2 | E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,254.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,254.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,255.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,256.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,257.5
Chord {D in octave 2 | E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,258.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,258.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,259.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,260.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,261.5
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-tritone-fourth,0.0,262.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,262.75
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,263.5
Chord {E-flat in octave 2 | G-sharp in octave 2 | D in octave 2} Zero,E-2-tritone-fourth,0.0,264.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,265.5
Chord {D in octave 2 | G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-tritone-fourth,0.0,266.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,266.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,267.5
Chord {E-flat in octave 2 | G-sharp in octave 2 | D in octave 2} Zero,E-2-tritone-fourth,0.0,268.5
Chord {E-flat in octave 2 | D in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,269.5
Chord {D in octave 2 | E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-tritone-fourth,0.0,270.5
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,270.75
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,271.5
Chord {G-sharp in octave 2 | D in octave 2} Zero,G#2-tritone,0.0,280.5
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,282.25
Chord {G-sharp in octave 2 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,284.5
Chord {E-flat in octave 2 | G-sharp in octave 2} Zero,E-2-interval class 5,0.0,286.5
Chord {E-flat in octave 2 | G-sharp in octave 2 | A in octave 3} Zero,A3-tritone-fourth,0.0,287.5
Chord {C-sharp in octave 3 | C in octave 2 | C-sharp in octave 2} Zero,C#3-interval class 1,0.0,290.0
