448.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,334.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1004/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,335.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1007/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,336.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1010/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,337.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1013/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,338.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1016/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,339.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1019/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,340.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1022/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,341.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1025/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,342.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1027/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,1028/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,343.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1030/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,1031/3
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,344.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1034/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,345.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1037/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,346.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1040/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,347.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1043/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,348.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1046/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,349.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1049/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,350.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1052/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,351.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1055/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,352.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1058/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,353.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1061/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,354.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1064/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,355.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1067/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,356.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1070/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,357.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1073/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,358.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1076/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,359.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1079/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,360.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1082/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,361.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1085/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,362.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1088/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,363.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1091/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,364.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1094/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,365.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1097/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,366.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1100/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,367.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1103/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,368.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1106/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,369.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1109/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,370.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1112/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,371.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1115/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,372.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1118/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,373.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1121/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,374.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1124/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,375.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1127/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,376.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1130/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,377.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1133/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,378.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1136/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,379.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1139/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,380.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1142/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,381.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1145/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,382.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1148/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,383.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1151/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,384.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1154/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,385.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1157/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,386.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1160/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,387.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1163/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,388.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1166/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,389.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1169/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,390.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1172/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,391.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1175/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,392.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1178/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,393.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1181/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,394.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1184/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,395.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1187/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,396.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1190/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,397.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1193/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,398.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1196/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,399.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1199/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,400.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1202/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,401.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1205/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,402.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1208/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,403.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1211/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,404.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1214/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,405.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1217/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,406.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1220/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,407.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1223/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,408.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1226/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,409.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1229/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,410.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1232/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,411.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1235/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,412.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1238/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,413.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1241/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,414.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1244/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,415.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1247/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,416.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1250/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,417.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1253/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,418.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1256/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,419.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1259/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,420.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1262/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,421.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1265/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,422.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1268/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,423.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1271/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,424.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1274/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,425.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1277/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,426.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1280/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,427.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1283/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,428.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1286/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,429.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1289/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,430.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1292/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,431.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1295/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,432.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1298/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,433.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1301/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,434.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1304/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,435.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1307/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,436.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1310/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,437.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1313/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,438.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1315/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,1316/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,439.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1318/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} 16th,B1-minor triad,0.25,1319/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,440.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1322/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,441.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1325/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,442.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1328/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 2} 16th,B1-major-minor tetramirror,0.25,443.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1331/3
Chord {B in octave 1 | D in octave 2 | C-sharp in octave 3 | E-flat in octave 2} 16th,C#3-major-second tetracluster,0.25,444.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,1334/3
Chord {B in octave 1 | A in octave 2} 16th,B1-interval class 2,0.25,445.0
Chord {B in octave 1 | C-sharp in octave 3 | F in octave 2} 16th,B1-incomplete dominant-seventh chord,0.25,1337/3
